소재지번,위도,경도
서울특별시 도봉구 방학동643,37.6684031441689,127.038305346304
서울특별시 도봉구 쌍문동315-211,37.6482479567516,127.028221438727
서울특별시 도봉구 쌍문동523-11,37.6570264057139,127.01701759527
서울특별시 도봉구 창동547-1,37.6366623165514,127.03861625038
서울특별시 도봉구 창동261-12,37.6539894984508,127.044080127642
서울특별시 마포구 망원동475-36,37.5599915973341,126.903392755479
서울특별시 도봉구 창동608-192,37.6454437848958,127.039330867681
서울특별시 도봉구 창동442-15,37.6421579632007,127.040997791963
서울특별시 노원구 공릉동371-3,37.6278799562902,127.07386118972
서울특별시 노원구 상계동155-72,37.6632563753632,127.071959916494
서울특별시 동작구 상도동279-252,37.4957957524481,126.936959389302
서울특별시 마포구 망원동425-50,37.5589524126671,126.904782946819
서울특별시 마포구 망원동429-22,37.5572454720582,126.900061983395
서울특별시 마포구 망원동454-5,37.5556948579768,126.899047851313
서울특별시 노원구 중계동107-48,37.6513616325381,127.081462983162
서울특별시 동작구 상도동279-436,37.4952213024157,126.937266479801
서울특별시 금천구 독산동890-37,37.4763972843011,126.906716072921
서울특별시 금천구 독산동378-310,37.4638338816857,126.904711648994
서울특별시 금천구 독산동899-13,37.4797792914082,126.906393307748
서울특별시 노원구 상계동1048-74,37.674586296928,127.053028064808
서울특별시 마포구 망원동471-33,37.5619774229491,126.90319404825
서울특별시 노원구 상계동72-5,37.6696970907551,127.082859564305
서울특별시 동작구 상도동7-43,37.5071321995964,126.953628295424
서울특별시 마포구 망원동431-5,37.5582141534204,126.900261919176
서울특별시 도봉구 창동657-133,37.6472405280302,127.036198653472
서울특별시 마포구 망원동439-7,37.5599659583654,126.899029645142
서울특별시 동대문구 제기동158-6,37.5840306550665,127.032034215881
서울특별시 금천구 시흥동655-5,37.4396020343861,126.907016860879
서울특별시 동작구 상도동211-135,37.4977623250998,126.94666353732
서울특별시 동대문구 전농동259-3,37.5792002838077,127.053039912766
서울특별시 마포구 망원동403-25,37.5551860869269,126.905536198422
서울특별시 노원구 상계동164-17,37.6635264534114,127.069112154523
서울특별시 금천구 시흥동864,37.4601699088402,126.902551345211
서울특별시 마포구 망원동399-17,37.5544107978145,126.904272398798
서울특별시 동작구 흑석동266-10,37.5054587768762,126.968234809077
서울특별시 동작구 상도동335,37.4974474060514,126.94123124955
서울특별시 금천구 시흥동953-1,37.4422051349653,126.904863101446
서울특별시 노원구 공릉동366-32,37.6290983144317,127.073954698889
서울특별시 동대문구 장안동448-1,37.5635811629937,127.067315007781
서울특별시 동작구 사당동316-289,37.48161132342,126.974823167373
서울특별시 금천구 시흥동798-27,37.4608596602754,126.907311043616
서울특별시 마포구 대흥동764-2,37.5442026025182,126.940232950259
서울특별시 도봉구 창동254-4,37.6539436548517,127.045267565752
서울특별시 동대문구 장안동341-1,37.5701930633023,127.07228002404
서울특별시 도봉구 도봉동593-94,37.6781756710543,127.043350685255
서울특별시 금천구 독산동1076-28,37.4592302563325,126.900395899
서울특별시 금천구 독산동144-12,37.4760305887598,126.896889518707
서울특별시 도봉구 방학동408-5,37.6695298475206,127.029674234392
서울특별시 금천구 독산동234-20,37.4750507741592,126.905333525708
서울특별시 금천구 시흥동974,37.4346946006631,126.906045701311
서울특별시 동작구 신대방동366-130,37.4955594458691,126.924953266754
서울특별시 금천구 시흥동790-26,37.461708290277,126.905501977805
서울특별시 노원구 상계동994-6,37.671839383998,127.058045238191
서울특별시 금천구 시흥동3-6,37.4620765279163,126.912764350465
서울특별시 동작구 사당동419-64,37.4790775937872,126.976702011753
서울특별시 동작구 대방동378-21,37.5032810421299,126.925014698368
서울특별시 노원구 중계동90-20,37.6500569072646,127.083622583783
서울특별시 마포구 공덕동105-191,37.5492868303834,126.957380893742
서울특별시 마포구 망원동394-121,37.55294021848,126.90560141903
서울특별시 도봉구 쌍문동137-79,37.6515548973067,127.032141839877
서울특별시 동작구 대방동376-3,37.5045731342704,126.925017245982
서울특별시 동대문구 장안동397-7,37.5672107619191,127.066075012036
서울특별시 도봉구 방학동724-20,37.6618782595969,127.048012659763
서울특별시 금천구 시흥동796-6,37.4617837003472,126.910132842264
서울특별시 동작구 사당동305-8,37.4790671838704,126.971459386039
서울특별시 도봉구 창동581-73,37.6405059188444,127.03751658009
서울특별시 동작구 상도1동659,37.5034620366459,126.950476059209
서울특별시 금천구 독산동147-17,37.4751200570743,126.896645176829
서울특별시 노원구 상계동136-81,37.6659581550541,127.069965010994
서울특별시 동작구 사당동300-21,37.4805723416107,126.970519856487
서울특별시 도봉구 방학동304-56,37.6630365228083,127.031194795906
서울특별시 도봉구 쌍문동460-15,37.6519018659696,127.022646051215
서울특별시 동대문구 이문동263-9,37.599518795673,127.060611539656
서울특별시 도봉구 창동596-5,37.6413997188868,127.037405052839
서울특별시 동대문구 이문동257-546,37.599865378518,127.060623857027
서울특별시 노원구 중계동130-1,37.6605658530579,127.078431899656
서울특별시 동대문구 전농동582-9,37.5805434153801,127.051610533302
서울특별시 도봉구 창동529-2,37.6351106435659,127.040212041543
서울특별시 도봉구 방학동632-17,37.6654085885103,127.033829590735
서울특별시 동작구 상도동256-228,37.4970930337948,126.932161454705
서울특별시 도봉구 창동603-54,37.64191232546,127.039023095611
서울특별시 금천구 독산동891-17,37.4760337602855,126.907135786461
서울특별시 구로구 오류동81-171,37.4950767490077,126.838103032883
서울특별시 노원구 상계동134-8,37.6670464075415,127.070231881355
서울특별시 동대문구 용두동252-175,37.5730768192322,127.028999773589
서울특별시 도봉구 쌍문동281-19,37.6503322790697,127.025910608102
서울특별시 금천구 독산동952-20,37.4790661949818,126.902010551556
서울특별시 동작구 노량진동85-19,37.5123198025809,126.943009198312
서울특별시 도봉구 도봉동587-25,37.6795866776354,127.041921136542
서울특별시 금천구 시흥동831-5,37.4519724858714,126.908271226151
서울특별시 노원구 월계동392-56,37.6229809237075,127.056312912965
서울특별시 도봉구 창동623-32,37.6444953202592,127.037245609052
서울특별시 금천구 독산동986-3,37.4733722146364,126.901278626251
서울특별시 도봉구 방학동397-11,37.6696544838364,127.032886486257
서울특별시 도봉구 방학동155-6,37.6701791065291,127.036358041279
서울특별시 동작구 상도동327-9,37.5005260196219,126.930523776037
서울특별시 동작구 노량진동267-6,37.512859272402,126.934648984915
서울특별시 동대문구 제기동892-92,37.583097477137,127.036550427185
서울특별시 동대문구 용두동102-112,37.5757110001501,127.032617428563
서울특별시 도봉구 방학동604-11,37.6683566011608,127.032900113542
서울특별시 금천구 독산동972-37,37.475340164732,126.90261930961
서울특별시 마포구 망원동411-32,37.5558969888826,126.906016880797
서울특별시 도봉구 쌍문동460-75,37.6527926189037,127.022888151266
서울특별시 도봉구 창동674-15,37.6460089552037,127.037937732042
서울특별시 동작구 사당동419-46,37.4777219026352,126.975098281773
서울특별시 구로구 오류동141-11,37.4942775419008,126.847666246402
서울특별시 금천구 시흥동833-3,37.4532999493295,126.907086287414
서울특별시 도봉구 방학동676-31,37.6624117701697,127.03929329809
서울특별시 동작구 사당동138-4,37.4862310632496,126.980625560292
서울특별시 노원구 상계동72-147,37.6695324186672,127.082180968109
서울특별시 도봉구 쌍문동669-3,37.6556338043916,127.037797916882
서울특별시 도봉구 창동674-40,37.6457630496749,127.038032751386
서울특별시 노원구 중계동87-25,37.6481521822309,127.082596095249
서울특별시 노원구 월계동911-3,37.6326230631535,127.043521649929
서울특별시 노원구 상계동397-19,37.6585836960705,127.066121952319
서울특별시 구로구 오류동170-14,37.4897265651051,126.840715203943
서울특별시 동대문구 휘경동308-137,37.5868376102608,127.056720220344
서울특별시 동작구 상도동279-364,37.4957707692023,126.939101537258
서울특별시 마포구 망원동425-17,37.5587060318217,126.904218991265
서울특별시 도봉구 방학동665-3,37.6629003827611,127.033459898983
서울특별시 동대문구 이문동163,37.6000411897383,127.064381081922
서울특별시 금천구 독산동1006-137,37.4650600684529,126.892282375243
서울특별시 동작구 상도동356-3,37.5029309610936,126.933816743562
서울특별시 동작구 상도동264-172,37.4978952807794,126.93583028404
서울특별시 마포구 노고산동19-1,37.5561873164565,126.941563748175
서울특별시 동작구 상도1동502-1,37.5066930501582,126.952200224748
서울특별시 동작구 사당동316-161,37.4800129721079,126.972836246468
서울특별시 금천구 시흥동915-12,37.4491543027644,126.909504505186
서울특별시 동작구 사당동419-108,37.4774556584885,126.975854536106
서울특별시 동대문구 용두동112-73,37.5767127448603,127.031302166356
서울특별시 동대문구 용두동138-51,37.5800415715525,127.03175315021
서울특별시 금천구 시흥동992-26,37.4528908860602,126.899954595998
서울특별시 금천구 시흥동992-24,37.4531348711884,126.899939368934
서울특별시 노원구 월계동534-114,37.6236304434066,127.053157521602
서울특별시 동작구 동작동102-56,37.4963620042429,126.980809717319
서울특별시 노원구 하계동275,37.6339887795388,127.071508903441
서울특별시 도봉구 쌍문동88-84,37.6492463250714,127.034147498527
서울특별시 도봉구 창동552-83,37.6369040691868,127.037851734946
서울특별시 금천구 독산동1077-24,37.4585396538796,126.899535023409
서울특별시 도봉구 쌍문동460-326,37.6516358112273,127.022887884193
서울특별시 동작구 대방동13-73,37.506153116471,126.933512525377
서울특별시 노원구 월계동877,37.6292200062644,127.04559170512
서울특별시 도봉구 쌍문동75-7,37.6541632256936,127.03666693381
서울특별시 도봉구 창동593-13,37.6432280892738,127.0379442163
서울특별시 동작구 상도동277-1,37.4966399147631,126.936105901461
서울특별시 노원구 상계동111-346,37.6726829009158,127.080024149624
서울특별시 도봉구 방학동649-67,37.6678564048588,127.041740488271
서울특별시 동대문구 청량리동11-20,37.5867122143875,127.050371140634
서울특별시 동작구 사당동1012-30,37.4825323009118,126.977735346891
서울특별시 동작구 사당동220-36,37.4861445698371,126.969852448623
서울특별시 노원구 월계동271-10,37.6327349339408,127.057749332521
서울특별시 동작구 노량진동232-192,37.5106584307487,126.941661917087
서울특별시 동대문구 장안동406-2,37.5636552670595,127.062848211984
서울특별시 도봉구 창동632-63,37.6409369817533,127.034466003592
서울특별시 동작구 상도동212-51,37.4975532921299,126.9454634715
서울특별시 마포구 망원동384-47,37.5540413465438,126.908237232244
서울특별시 금천구 시흥동828-19,37.4515940132659,126.910220223979
서울특별시 금천구 독산동187-42,37.4696876749969,126.904851418138
서울특별시 동작구 상도동361-8,37.5043023390471,126.934839470102
서울특별시 마포구 망원동411-2,37.5562340096452,126.90562438942
서울특별시 도봉구 도봉동95-18,37.6736502500405,127.047617858666
서울특별시 노원구 공릉동506-4,37.6249774964939,127.076822383838
서울특별시 노원구 월계동500-31,37.6212134974866,127.057250582112
서울특별시 금천구 독산동880-8,37.478596479185,126.905230711885
