소재지번,위도,경도
서울특별시 강서구 화곡동159-13,37.531807184447,126.850984481739
서울특별시 강서구 화곡동379-60,37.5383026346939,126.838706280488
서울특별시 구로구 궁동178-20,37.4975157223974,126.830568003902
서울특별시 광진구 중곡동100-26,37.5573820980213,127.092555133668
서울특별시 구로구 개봉동46-13,37.5022654932505,126.84056850565
서울특별시 관악구 봉천동1511-16,37.4893823903097,126.934091787936
서울특별시 관악구 신림동98-381,37.4748941777245,126.943062475708
서울특별시 강서구 화곡동871-15,37.5313782297329,126.853012049451
서울특별시 관악구 신림동412-105,37.4763052490191,126.929256617908
서울특별시 광진구 자양동221-3,37.5367026896489,127.080918834287
서울특별시 관악구 신림동87-44,37.4807694361674,126.933758664726
서울특별시 강서구 화곡동56-588,37.5395146909512,126.848349933097
서울특별시 구로구 구로동743-3,37.4887621883768,126.887403716211
서울특별시 광진구 중곡동134-41,37.5568925397882,127.084119535002
서울특별시 강서구 화곡동98-118,37.5407863178415,126.84491718013
서울특별시 관악구 신림동110-71,37.472586010959,126.934219002446
서울특별시 강서구 화곡동967-28,37.5487634800034,126.851739283481
서울특별시 구로구 고척동241-39,37.506778357268,126.849314568101
서울특별시 관악구 신림동646-325,37.4682687694713,126.924768113837
서울특별시 구로구 개봉동333-5,37.4915607163293,126.852338096639
서울특별시 강서구 화곡동932-8,37.5270840316486,126.8406222041
서울특별시 광진구 중곡동18-36,37.5673018645155,127.087380285969
서울특별시 관악구 봉천동1559-15,37.477065541754,126.945324338007
서울특별시 관악구 신림동1532-3,37.4695645763603,126.934059706783
서울특별시 강서구 화곡동846-38,37.5304964677183,126.857333535753
서울특별시 구로구 개봉동327-8,37.4925124377743,126.854962709609
서울특별시 관악구 봉천동1608-29,37.4758072437696,126.95437343328
서울특별시 구로구 궁동79-2,37.4994234033177,126.826933892321
서울특별시 관악구 신림동409-317,37.4761456395271,126.931218453091
서울특별시 관악구 신림동1450-44,37.4889917852848,126.924113486719
서울특별시 관악구 신림동1453-35,37.4878324538734,126.92297553047
서울특별시 광진구 구의동48-12,37.551597493265,127.092977317592
서울특별시 관악구 신림동354-33,37.4692621214646,126.92906033726
서울특별시 광진구 중곡동234-20,37.5650687484937,127.078005367468
서울특별시 강서구 화곡동869-9,37.533517424191,126.854248370247
서울특별시 강서구 화곡동42-96,37.5458924411938,126.852934317943
서울특별시 강서구 화곡동424-22,37.5316347517848,126.841751275032
서울특별시 관악구 신림동94-251,37.4661813684298,126.938977816531
서울특별시 관악구 신림동1556-18,37.4677425613774,126.932780389283
서울특별시 광진구 구의동61-1,37.5473082133697,127.090731069266
서울특별시 구로구 개봉동326-5,37.4923616888125,126.854483066338
서울특별시 광진구 자양동227-156,37.5369094727935,127.075975213998
서울특별시 강서구 화곡동1010-3,37.5468841868466,126.833681482401
서울특별시 관악구 신림동1678-18,37.4727667244915,126.921221028191
서울특별시 광진구 구의동35-11,37.5513930209339,127.095474113928
서울특별시 구로구 개봉동310-36,37.4946916292658,126.849395235866
서울특별시 구로구 개봉동298-33,37.4847808857361,126.850521892485
서울특별시 구로구 개봉동357-4,37.4865906491749,126.853506173504
서울특별시 강서구 화곡동1078-24,37.5399350826917,126.840471780119
서울특별시 관악구 신림동610-334,37.4765157124319,126.924121783483
서울특별시 구로구 개봉동329-21,37.4911103660546,126.854905468543
서울특별시 관악구 신림동598-48,37.4773942683803,126.920719222421
서울특별시 강서구 화곡동871-21,37.5315620208298,126.852834900919
서울특별시 광진구 능동165,37.5531805157304,127.080999095498
서울특별시 강서구 화곡동928-23,37.5287447590659,126.840919115887
서울특별시 구로구 고척동165,37.501984610952,126.858099479225
서울특별시 광진구 구의동30-36,37.5528081435141,127.09234238193
서울특별시 광진구 자양동610-27,37.5336027353191,127.076548724825
서울특별시 구로구 궁동94,37.4948548827743,126.833097770716
서울특별시 강서구 화곡동98-110,37.5409126389745,126.845088111572
서울특별시 관악구 신림동763-60,37.476578071747,126.914764964948
서울특별시 광진구 중곡동138-40,37.5586556902782,127.083501643429
서울특별시 구로구 개봉동332-6,37.4906041661684,126.853589254783
서울특별시 관악구 봉천동1528-9,37.4798757448618,126.941503115528
서울특별시 광진구 자양동610-58,37.5342540659196,127.076476125835
서울특별시 구로구 개봉동10-32,37.5036313764812,126.843929507806
서울특별시 광진구 중곡동192-55,37.5661247473729,127.080986416855
서울특별시 강서구 화곡동1081-30,37.5397332054911,126.838466380037
서울특별시 강서구 화곡동451-15,37.5328154748461,126.851500105039
서울특별시 광진구 중곡동601-2,37.5705870634837,127.087633892016
서울특별시 광진구 자양동672-16,37.5281624734649,127.085245562754
서울특별시 광진구 중곡동288-1,37.5700017476206,127.087898150549
서울특별시 관악구 봉천동649-108,37.4893607900513,126.936417706754
서울특별시 구로구 구로동738-29,37.487582806909,126.88572914049
서울특별시 강서구 화곡동410-62,37.5385658856467,126.849041108254
서울특별시 광진구 중곡동691-2,37.5685459172522,127.082074746802
서울특별시 관악구 봉천동13-3,37.4880310145789,126.959536297098
서울특별시 구로구 개봉동50-11,37.5010448171925,126.841227323389
서울특별시 강서구 화곡동152-3,37.5370340121286,126.849522523546
서울특별시 광진구 자양동616-2,37.5327748776588,127.078960120201
서울특별시 광진구 중곡동50-51,37.5591584171038,127.083232483794
서울특별시 광진구 구의동251-101,37.540751750185,127.084556153075
서울특별시 강서구 화곡동50-9,37.5430346802717,126.848778833877
서울특별시 구로구 구로동152-4,37.4904902303568,126.894079661189
서울특별시 관악구 봉천동1648-22,37.4727266587941,126.970578524848
서울특별시 구로구 가리봉동134-80,37.4800916826382,126.892228887034
서울특별시 광진구 구의동51-23,37.5528306679084,127.091761439456
서울특별시 강서구 화곡동1037-14,37.5432030028661,126.835500873491
서울특별시 광진구 중곡동258-6,37.5607710510081,127.07943000732
서울특별시 관악구 봉천동180-293,37.4693710983412,126.968110651914
서울특별시 관악구 신림동87-95,37.4820679262824,126.932292910513
서울특별시 강서구 화곡동394-36,37.5339668108534,126.849009541348
서울특별시 관악구 신림동255-102,37.4664671358079,126.935604846102
서울특별시 강서구 화곡동504-173,37.5374605007849,126.860724555205
서울특별시 관악구 봉천동715-15,37.4927676042367,126.930443156236
서울특별시 구로구 구로동1132-45,37.4798781282646,126.897277062278
서울특별시 관악구 봉천동635-465,37.4893797644608,126.940772021019
서울특별시 강서구 화곡동394-5,37.5341612697243,126.849773910192
서울특별시 강서구 화곡동892-21,37.5298046574882,126.849532739543
서울특별시 관악구 신림동1566-13,37.4787034380924,126.916360921559
서울특별시 구로구 궁동278-1,37.4984939168175,126.828897199602
서울특별시 강서구 화곡동95-6,37.5463259557309,126.844758714534
서울특별시 구로구 구로동791-30,37.4858276142275,126.888947241886
서울특별시 강서구 화곡동871-77,37.5314081805805,126.853576024092
서울특별시 관악구 신림동412-336,37.4759953502031,126.929654393591
서울특별시 강서구 화곡동102-253,37.5389743701039,126.844488070291
서울특별시 관악구 봉천동1692-12,37.4756592653689,126.969134981965
서울특별시 강서구 화곡동871-27,37.5314345090176,126.852177233995
서울특별시 관악구 신림동414-63,37.4765498972075,126.929173880133
서울특별시 강서구 화곡동61-50,37.5420850477237,126.845566086577
서울특별시 광진구 중곡동150-85,37.5615663842548,127.08769721421
서울특별시 관악구 신림동524-2,37.4841895980655,126.914882729055
서울특별시 구로구 구로동522-40,37.499626933315,126.885478797521
서울특별시 광진구 구의동209-70,37.5406801460559,127.090994984004
서울특별시 구로구 개봉동331-4,37.4910723689657,126.854092442321
서울특별시 강서구 화곡동379-4,37.5385421862215,126.839239600474
서울특별시 관악구 봉천동100-174,37.481765645409,126.961983308688
서울특별시 광진구 자양동688-1,37.5316856120436,127.088426508052
서울특별시 관악구 봉천동457-247,37.4855694114553,126.949803064213
서울특별시 관악구 봉천동910-26,37.4842414422696,126.946355912812
서울특별시 강서구 화곡동56-386,37.5388821137276,126.850734682702
서울특별시 강서구 화곡동784-2,37.5308195162115,126.862319431784
서울특별시 광진구 구의동617-4,37.5484485971028,127.086615199348
서울특별시 관악구 봉천동1-704,37.4907457787811,126.957506924442
서울특별시 광진구 자양동582,37.5324432926876,127.074307851377
서울특별시 광진구 자양동611-32,37.5343224042209,127.077113951858
서울특별시 관악구 신림동94-29,37.4770450239899,126.938343851487
서울특별시 강서구 화곡동105-224,37.5399397174531,126.843363832978
서울특별시 관악구 신림동1464-41,37.484365345071,126.924471429847
서울특별시 관악구 봉천동1699-25,37.4915648543555,126.946372665035
서울특별시 강서구 화곡동1083-21,37.5395284852477,126.837744376138
서울특별시 광진구 자양동226-44,37.5390118330526,127.075452080198
서울특별시 광진구 자양동227-144,37.5369773953396,127.076165967164
서울특별시 강서구 화곡동369-38,37.5354426672496,126.839836727098
서울특별시 관악구 봉천동674-14,37.4911330241586,126.932671711645
서울특별시 강서구 화곡동424-10,37.5316292324433,126.842194933907
서울특별시 강서구 화곡동827-32,37.5345655113556,126.859046054329
서울특별시 강서구 화곡동56-27,37.5413804055196,126.850510057073
서울특별시 구로구 개봉동312-39,37.4837405131642,126.851329900872
서울특별시 구로구 고척동241-200,37.5078056078889,126.848389387496
서울특별시 구로구 개봉동342-1,37.4897467579619,126.853152470715
서울특별시 구로구 구로동796-38,37.4851071617652,126.889028970692
서울특별시 광진구 자양동13-43,37.5405849426953,127.06523048542
서울특별시 관악구 신림동598-105,37.4762437905608,126.921915881531
서울특별시 광진구 중곡동166-33,37.5655751044574,127.083427276707
서울특별시 구로구 개봉동265-3,37.4897212448826,126.857685433532
서울특별시 관악구 봉천동100-244,37.4820696184744,126.960140129182
서울특별시 강서구 화곡동464-16,37.5356061574194,126.855856687396
서울특별시 관악구 신림동610-233,37.4742928937435,126.924043306598
서울특별시 광진구 군자동60-5,37.5551254324578,127.074351850911
서울특별시 강서구 화곡동362-53,37.5337135069445,126.839700174842
서울특별시 강서구 화곡동351-15,37.535701891665,126.8430634635
서울특별시 강서구 화곡동397-11,37.5354002026795,126.84889488846
서울특별시 관악구 봉천동1524-43,37.4815359383771,126.939545139753
서울특별시 구로구 구로동429-138,37.4930394843731,126.887026479571
서울특별시 관악구 신림동610-402,37.4741797501959,126.924380422416
서울특별시 관악구 신림동610-379,37.4760045644075,126.924216960591
서울특별시 강서구 화곡동395-21,37.5348759028131,126.849917214891
서울특별시 관악구 신림동378-16,37.4718028944281,126.930964616752
서울특별시 관악구 봉천동715-19,37.4926110299795,126.930123476211
서울특별시 관악구 봉천동1577-17,37.4778675847741,126.946507383243
서울특별시 강서구 화곡동80-47,37.5474520161322,126.844526933689
서울특별시 구로구 가리봉동25-60,37.485091843868,126.885372763541
서울특별시 광진구 중곡동694-6,37.5679816962481,127.08073494159
서울특별시 광진구 중곡동82-37,37.5570091479828,127.089536609188
서울특별시 강서구 화곡동451-26,37.5333340521991,126.851526060146
서울특별시 강서구 화곡동56-436,37.5391213162217,126.84831365903
서울특별시 강서구 화곡동376-9,37.5358781462354,126.834984412699
서울특별시 강서구 화곡동1078-3,37.539309568514,126.839268636126
서울특별시 광진구 자양동229-48,37.5360852227156,127.078331321509
서울특별시 관악구 신림동509-33,37.4841082352075,126.916840129688
서울특별시 광진구 자양동677-12,37.5309544157425,127.085745707065
서울특별시 광진구 자양동686-29,37.5312953675726,127.087715718919
서울특별시 구로구 개봉동284-6,37.4874751963236,126.85193884307
서울특별시 관악구 신림동675-138,37.4630431685638,126.916339047669
서울특별시 강서구 화곡동56-406,37.5394602427597,126.849168628612
서울특별시 관악구 봉천동182-5,37.4732285385412,126.965265046093
서울특별시 광진구 자양동647-16,37.5292406842742,127.079983855127
서울특별시 광진구 구의동633-10,37.5442967943351,127.082392480796
서울특별시 강서구 화곡동1071-7,37.5392239440686,126.834700621046
서울특별시 강서구 화곡동790-7,37.5304245501555,126.85955457902
서울특별시 강서구 화곡동157-21,37.5341979058688,126.850344182743
서울특별시 강서구 화곡동410-276,37.5382471456825,126.850025810249
서울특별시 광진구 구의동23-5,37.5528492090027,127.096069207749
서울특별시 강서구 화곡동400-80,37.5384154105164,126.839799849986
서울특별시 광진구 자양동200,37.5357914404662,127.06172442376
서울특별시 강서구 화곡동55-26,37.5418125338233,126.847980037187
서울특별시 관악구 신림동597-36,37.4762525108203,126.918998038053
서울특별시 구로구 구로동470-6,37.4956300955158,126.880217597962
서울특별시 관악구 남현동602-265,37.4716357745856,126.97830885589
서울특별시 관악구 신림동610-44,37.4756464066438,126.922601830125
서울특별시 광진구 자양동596-9,37.5307317306439,127.078629691735
서울특별시 구로구 개봉동417-16,37.4945192134475,126.861491028867
서울특별시 강서구 화곡동362-107,37.5340124723514,126.83999739551
서울특별시 구로구 개봉동326-3,37.4926419325134,126.854508919711
서울특별시 광진구 중곡동102-3,37.5580888646223,127.094390069308
서울특별시 광진구 중곡동82-9,37.5569283204901,127.089650222595
서울특별시 관악구 남현동602-202,37.4727337816022,126.980850692481
서울특별시 강서구 화곡동366-19,37.5342609444775,126.841682167077
서울특별시 관악구 봉천동180-461,37.4693705012375,126.968749947199
서울특별시 강서구 화곡동831-5,37.5333952309096,126.858046847452
서울특별시 관악구 신림동1612-48,37.4812522808644,126.925201317594
서울특별시 구로구 궁동278-11,37.4984053746713,126.828699527843
서울특별시 관악구 봉천동647-211,37.488514136158,126.937679827167
서울특별시 광진구 구의동649-6,37.5429653259213,127.081752281492
서울특별시 광진구 구의동45-9,37.5506275652002,127.094641809613
서울특별시 강서구 화곡동870-24,37.5326610141513,126.854504245291
서울특별시 강서구 화곡동394-13,37.5341993350434,126.849363175291
서울특별시 관악구 봉천동100-89,37.4819064406408,126.958491918702
서울특별시 관악구 봉천동1646-50,37.4721286923269,126.96915368953
서울특별시 강서구 화곡동451-13,37.5326152909611,126.851576730264
서울특별시 강서구 화곡동355-37,37.5307562612061,126.83925751472
서울특별시 구로구 개봉동319-19,37.4932447951764,126.85153613359
서울특별시 구로구 개봉동105-12,37.506093519577,126.845006040573
서울특별시 강서구 화곡동878-13,37.5302946955332,126.850725505183
서울특별시 강서구 화곡동410-43,37.537488985107,126.848882045254
서울특별시 광진구 자양동768-2,37.5397777121456,127.081319460177
서울특별시 구로구 오류동150-12,37.491222495431,126.84374394334
서울특별시 강서구 화곡동971-9,37.5476987792952,126.848934954558
서울특별시 구로구 구로동780-80,37.4870224356557,126.8884322828
서울특별시 광진구 중곡동150-17,37.5633293801261,127.088093289858
서울특별시 강서구 화곡동457-25,37.5344544783226,126.854698949691
서울특별시 관악구 봉천동1578-25,37.4772568596513,126.94608323492
서울특별시 구로구 구로동745-36,37.4875098779861,126.885875010981
서울특별시 강서구 화곡동932-10,37.5272284574953,126.841163231505
서울특별시 구로구 개봉동170-45,37.4960388759451,126.857495440011
서울특별시 강서구 화곡동866-1,37.5348027587813,126.855997880721
서울특별시 강서구 화곡동56-151,37.5389675554935,126.848808353466
서울특별시 관악구 봉천동879-11,37.4795363517675,126.948325533381
서울특별시 광진구 화양동35-66,37.5443976784775,127.068846490205
서울특별시 강서구 화곡동379-2,37.5385977202664,126.838979056675
서울특별시 광진구 구의동592-43,37.5351792191246,127.090594227879
서울특별시 구로구 개봉동153-62,37.4997150642343,126.85547298426
서울특별시 강서구 화곡동409-9,37.5363258596244,126.84690203241
서울특별시 강서구 화곡동471-3,37.5364358118754,126.856800712901
서울특별시 관악구 신림동320,37.4712382086215,126.941379611869
서울특별시 관악구 봉천동180-269,37.4692860918636,126.968440253404
서울특별시 강서구 화곡동330-16,37.5361424915179,126.848005709917
서울특별시 광진구 능동224-21,37.5549102468546,127.080448870575
서울특별시 광진구 자양동643-42,37.5288583644695,127.079822354283
서울특별시 관악구 신림동412-271,37.4771246733211,126.929985725359
서울특별시 구로구 고척동57-184,37.5045932090749,126.866038138737
서울특별시 강서구 화곡동791-5,37.5307494121307,126.859906379134
서울특별시 광진구 중곡동150-143,37.5607328737142,127.090259851046
서울특별시 광진구 자양동775-7,37.5380573664887,127.080915369823
서울특별시 관악구 신림동610-201,37.4737417712013,126.921366584617
서울특별시 관악구 신림동1563-42,37.4738374473222,126.915020032022
서울특별시 관악구 봉천동100-314,37.4804394491059,126.960490255273
서울특별시 관악구 신림동306-95,37.4646777700281,126.932528001268
서울특별시 구로구 고척동253-19,37.5039517207899,126.84795422933
서울특별시 강서구 화곡동159-24,37.5316437202105,126.850682057313
서울특별시 구로구 고척동241-351,37.5073239241587,126.848607275115
서울특별시 관악구 신림동415-51,37.476481098596,126.928759994179
서울특별시 광진구 구의동633-9,37.5443478842122,127.082205215539
서울특별시 구로구 개봉동367-13,37.4839724141262,126.853887722367
서울특별시 관악구 신림동412-146,37.4765637689741,126.929786369483
서울특별시 구로구 개봉동338-1,37.4911143754985,126.851978574261
서울특별시 구로구 구로동742-16,37.4896539255337,126.88784235721
서울특별시 구로구 개봉동345-8,37.4888198591242,126.854843453057
서울특별시 구로구 개봉동337-8,37.490068233643,126.851289222536
서울특별시 광진구 중곡동133-6,37.5561171255801,127.084810129762
서울특별시 관악구 남현동1072-32,37.4725300465986,126.973262258364
서울특별시 강서구 화곡동105-121,37.5404771441341,126.842877423025
서울특별시 강서구 화곡동1042-29,37.5418036008427,126.834156530721
서울특별시 강서구 화곡동56-237,37.5389961887356,126.849310293928
서울특별시 광진구 구의동57-1,37.550257300623,127.093250748272
서울특별시 구로구 구로동415-44,37.4932761000193,126.882384489619
서울특별시 강서구 화곡동367-41,37.5375312131389,126.840963144543
서울특별시 광진구 구의동60-58,37.5478724814625,127.090552669069
서울특별시 구로구 구로동740-40,37.4891512617739,126.886294781817
서울특별시 강서구 화곡동362-55,37.5337905689822,126.839439735404
서울특별시 광진구 구의동228-14,37.5440681655114,127.091400432444
서울특별시 광진구 구의동211-11,37.5404818126217,127.093238113653
서울특별시 강서구 화곡동410-90,37.5375934844604,126.845956105414
서울특별시 관악구 신림동412-316,37.4762903665699,126.929432666869
서울특별시 구로구 구로동794-8,37.4856720276574,126.888444455717
서울특별시 구로구 개봉동450-11,37.50187632823,126.855467568617
서울특별시 구로구 궁동170-10,37.4964382517662,126.829929461316
서울특별시 강서구 화곡동794-7,37.5313715897468,126.860718158219
서울특별시 관악구 신림동306-34,37.4647405383699,126.932938799569
서울특별시 구로구 개봉동367-17,37.484164980982,126.853798001254
서울특별시 관악구 신림동479-1,37.4866748947819,126.919311224356
서울특별시 구로구 개봉동314-97,37.4820745506511,126.850796522387
서울특별시 강서구 화곡동833-18,37.5327912540833,126.856654684785
서울특별시 관악구 신림동1415-5,37.4866940687762,126.932755057412
서울특별시 강서구 화곡동381-4,37.5396411367257,126.840486877786
서울특별시 강서구 화곡동1016-29,37.5444746040145,126.834325620609
서울특별시 광진구 중곡동123-10,37.5564194565328,127.087442677433
서울특별시 구로구 개봉동356-10,37.4864113081352,126.852086365056
서울특별시 관악구 봉천동37-82,37.4871971333924,126.957943411874
서울특별시 관악구 봉천동196-188,37.4725969940295,126.963071932254
서울특별시 관악구 남현동1054-51,37.4752522857768,126.972221399033
서울특별시 구로구 구로동797-86,37.4848448286595,126.889020005685
서울특별시 관악구 봉천동1645-14,37.4736901419325,126.968206291703
서울특별시 관악구 신림동92-203,37.4783573230205,126.935920888323
서울특별시 광진구 구의동23-21,37.553167614205,127.095633538119
서울특별시 관악구 봉천동635-196,37.4892576363377,126.942774242305
서울특별시 관악구 봉천동1641-17,37.4731348687218,126.967361780793
서울특별시 강서구 화곡동1085-16,37.5389541804916,126.838304654851
서울특별시 구로구 궁동279-4,37.4982331843017,126.829588802053
서울특별시 강서구 화곡동56-247,37.5391534594087,126.850551824762
서울특별시 강서구 화곡동156-9,37.5348404131455,126.850764810466
서울특별시 광진구 구의동596-8,37.5339236456677,127.090409258283
서울특별시 관악구 신림동1566-32,37.4793255398655,126.9165581977
서울특별시 구로구 구로동738-52,37.4874162288581,126.885611509447
서울특별시 강서구 화곡동102-148,37.538691164239,126.845849260043
서울특별시 강서구 화곡동70-42,37.5463411592141,126.851751332981
서울특별시 강서구 화곡동368-52,37.536846417465,126.839056978514
서울특별시 구로구 개봉동346-38,37.4891226284788,126.855051695901
서울특별시 광진구 구의동593-2,37.5355708713161,127.090965679614
서울특별시 광진구 중곡동147-94,37.5603526923789,127.089569250299
서울특별시 관악구 신림동597-65,37.4772712891452,126.91998875878
서울특별시 관악구 봉천동100-147,37.482789135215,126.958959679474
서울특별시 강서구 화곡동394-12,37.5340450303508,126.84943248242
서울특별시 관악구 신림동655-6,37.468185585523,126.920554539616
서울특별시 구로구 궁동89-35,37.4980105373197,126.828154804282
서울특별시 관악구 신림동610-245,37.4738927827919,126.923351734637
서울특별시 관악구 봉천동180-348,37.4700968981163,126.966871376335
서울특별시 강서구 화곡동102-275,37.5383430199481,126.845538551608
서울특별시 구로구 개봉동342-20,37.4886875567641,126.852975926363
서울특별시 광진구 자양동770-4,37.53900040441,127.080919104349
서울특별시 광진구 구의동251-65,37.5398873055143,127.084230774783
서울특별시 구로구 궁동92-4,37.4984570098369,126.828103012801
서울특별시 강서구 화곡동24-19,37.5480714845234,126.847331578703
서울특별시 강서구 화곡동24-296,37.5436757869825,126.847548180564
서울특별시 강서구 화곡동410-12,37.5373445396208,126.849496979183
서울특별시 관악구 신림동412-78,37.4767868827783,126.930615658121
서울특별시 관악구 봉천동196-282,37.4745247487869,126.962101600928
서울특별시 관악구 봉천동196-339,37.4748445942806,126.961712061009
서울특별시 구로구 가리봉동775-1,37.4853836077942,126.884739492888
서울특별시 강서구 화곡동996-18,37.5527023476449,126.848086359088
서울특별시 관악구 남현동602-92,37.4729257781091,126.97735277723
서울특별시 관악구 봉천동1691-29,37.475985912091,126.967913837939
서울특별시 광진구 구의동22-6,37.5540735280545,127.094787531456
서울특별시 강서구 화곡동156-23,37.5346794295446,126.850522475483
서울특별시 강서구 화곡동105-184,37.5405422694621,126.844265154905
서울특별시 광진구 자양동474-4,37.5316844582087,127.072966752019
서울특별시 구로구 가리봉동113-1,37.4831975305274,126.889594190185
서울특별시 광진구 구의동30-28,37.5536790844807,127.093552647289
서울특별시 강서구 화곡동1039-29,37.5430908280371,126.8338085899
서울특별시 관악구 신림동412-353,37.4757697029194,126.928644020909
서울특별시 관악구 봉천동1646-54,37.4723235882315,126.968666606126
서울특별시 구로구 궁동197-1,37.494528980659,126.836509527075
서울특별시 광진구 중곡동287-2,37.5698994810548,127.088327392554
서울특별시 관악구 신림동610-143,37.4754122334875,126.922533385911
서울특별시 강서구 화곡동61-53,37.5418975215976,126.845454360403
서울특별시 구로구 개봉동312-69,37.4832152353328,126.85205466035
서울특별시 관악구 봉천동41-414,37.4872682351121,126.952535013754
서울특별시 강서구 화곡동997-25,37.5522297776451,126.848994685799
서울특별시 광진구 구의동206-50,37.5420570578448,127.093505579111
서울특별시 광진구 자양동605-33,37.5310614993907,127.078567395527
서울특별시 구로구 궁동147-3,37.5006518093236,126.831455905403
서울특별시 관악구 신림동476-19,37.4876451656801,126.918175363663
서울특별시 구로구 궁동102,37.4996233224192,126.827667629796
서울특별시 관악구 신림동567-39,37.4812044128836,126.906838587994
서울특별시 구로구 구로동642-88,37.4987867514019,126.876796617456
서울특별시 강서구 화곡동98-139,37.5403084510651,126.845233190665
서울특별시 강서구 화곡동803-6,37.5335736943748,126.861465350525
서울특별시 강서구 화곡동111-79,37.5453206341547,126.843814636689
서울특별시 관악구 봉천동685-24,37.4917054774216,126.930571827512
서울특별시 강서구 화곡동834-6,37.5321416310101,126.856341996615
서울특별시 광진구 중곡동90-52,37.5563793198311,127.089911073888
서울특별시 광진구 자양동610-49,37.5339470449907,127.077334689033
서울특별시 광진구 중곡동82-11,37.5571679029234,127.0893132651
서울특별시 광진구 중곡동257-18,37.561398666128,127.079471567896
서울특별시 광진구 자양동651-54,37.5304140268126,127.082414288282
서울특별시 강서구 화곡동1115-13,37.5530502508147,126.853052342171
서울특별시 구로구 고척동57-197,37.5047405276624,126.864584573994
서울특별시 구로구 궁동213-21,37.4943110737803,126.830503765624
서울특별시 광진구 화양동132-8,37.546374540208,127.070964476857
서울특별시 관악구 봉천동41-136,37.4877173346545,126.953692027601
서울특별시 광진구 자양동694-2,37.5336477871587,127.089668882293
서울특별시 광진구 자양동685-31,37.532417941349,127.087572420578
서울특별시 광진구 자양동655-40,37.5328272652524,127.083093771548
서울특별시 강서구 화곡동470-8,37.5359322942975,126.856667295325
서울특별시 강서구 화곡동1087-37,37.5381067012512,126.835307700337
서울특별시 강서구 화곡동56-432,37.5387577686104,126.848912426411
서울특별시 구로구 구로동798-29,37.4850003455228,126.888149608627
서울특별시 관악구 봉천동635-321,37.4885752549476,126.940864684808
서울특별시 강서구 화곡동372-68,37.5360494252747,126.83621721864
서울특별시 관악구 신림동1678-56,37.473042245138,126.923364367596
서울특별시 강서구 화곡동376-29,37.5356749835615,126.835315213686
서울특별시 강서구 화곡동409-223,37.5361117083935,126.845456539694
서울특별시 구로구 고척동164-104,37.5027775460239,126.851984885686
서울특별시 관악구 신림동563-30,37.4819322895579,126.908009443601
서울특별시 강서구 화곡동372-16,37.5358672845705,126.836938488776
서울특별시 강서구 화곡동915-25,37.5289677433694,126.843345500983
서울특별시 광진구 구의동70-1,37.5481729314895,127.089505083736
서울특별시 강서구 화곡동409-60,37.537779506339,126.847420076829
서울특별시 구로구 구로동738-119,37.4877025704195,126.885830638661
서울특별시 강서구 화곡동423-8,37.5313478495569,126.842698079902
서울특별시 관악구 봉천동1557-18,37.4770921930951,126.944244088625
서울특별시 구로구 개봉동456-21,37.5013846831906,126.854257465048
서울특별시 관악구 봉천동715-115,37.4931517557314,126.930482059012
서울특별시 강서구 화곡동407-3,37.5360523901795,126.84573805188
서울특별시 강서구 화곡동333-34,37.5359171908048,126.846488681943
서울특별시 관악구 봉천동635-459,37.4895453709166,126.939923705996
서울특별시 구로구 구로동748-39,37.4866725284544,126.88716573391
서울특별시 강서구 화곡동1133-6,37.5516898584276,126.853577847703
서울특별시 관악구 신림동539-7,37.4827438986441,126.912538604551
서울특별시 구로구 개봉동367-16,37.484058837263,126.853685013589
서울특별시 구로구 개봉동309-13,37.4940812239382,126.849307400649
서울특별시 광진구 군자동60-75,37.5552940156285,127.074629303963
서울특별시 구로구 개봉동326-1,37.4929157290987,126.854479520213
서울특별시 강서구 화곡동469-17,37.5357382026916,126.85637709397
서울특별시 구로구 구로동548,37.5006520842514,126.886531818315
서울특별시 구로구 구로동745-9,37.4875728685168,126.886393882458
서울특별시 광진구 능동161,37.5536446605603,127.081037061159
서울특별시 강서구 화곡동773-7,37.5350527856193,126.86263911626
서울특별시 광진구 구의동60-42,37.5480062819926,127.091323316118
서울특별시 구로구 개봉동124-2,37.5027305884577,126.848201032896
서울특별시 강서구 화곡동424-116,37.5313336102185,126.841084079681
서울특별시 관악구 봉천동924-7,37.4835143362205,126.944695437999
서울특별시 관악구 신림동409-257,37.4761375787923,126.932196108975
서울특별시 구로구 가리봉동134-48,37.4806209455165,126.891942157819
서울특별시 광진구 중곡동74-127,37.558603144873,127.085816237798
서울특별시 광진구 중곡동150-53,37.5619195625591,127.08801850321
서울특별시 강서구 화곡동164-10,37.5355409389848,126.851595229171
서울특별시 강서구 화곡동56-499,37.5396002375567,126.84993282296
서울특별시 광진구 구의동21-1,37.5543066434694,127.095964955067
서울특별시 강서구 화곡동100-28,37.5407594732975,126.846697125094
서울특별시 구로구 오류동283-2,37.4873311263124,126.832590255473
서울특별시 구로구 개봉동309-23,37.4942944145519,126.850299909419
서울특별시 강서구 화곡동105-200,37.5405344498364,126.843594078508
서울특별시 구로구 구로동614-2,37.5056295582989,126.87518812812
서울특별시 광진구 구의동23-28,37.553374933457,127.097030496623
서울특별시 강서구 화곡동46-306,37.5454417356109,126.848835395604
서울특별시 강서구 화곡동864-2,37.5329847956701,126.855753378637
서울특별시 광진구 구의동30-43,37.5531976577877,127.092835679231
