소재지번,위도,경도
서울특별시 강서구 등촌동530-25,37.5501277514589,126.859552021133
서울특별시 강남구 논현동82-11,37.5160062063553,127.031808522282
서울특별시 강북구 수유동1-54,37.636651325572,127.022068270038
서울특별시 강남구 대치동898-6,37.501881797844,127.05072699204
서울특별시 강동구 암사동478-95,37.5510145384155,127.13559860709
서울특별시 강남구 대치동896-15,37.5034889213356,127.052293257394
서울특별시 강북구 미아동258-163,37.6244353103072,127.031806960772
서울특별시 강북구 번동427-23,37.6355337916466,127.036897160975
서울특별시 강북구 수유동433-19,37.6375881891156,127.013000729998
서울특별시 강서구 공항동24-1,37.5621401128889,126.812668560969
서울특별시 강북구 번동148-85,37.6278310841832,127.035702720939
서울특별시 강북구 미아동258-646,37.6268692219141,127.031930516702
서울특별시 강북구 수유동50-28,37.6329298337574,127.021768342243
서울특별시 강남구 논현동196-16,37.5065660830563,127.02793998906
서울특별시 강동구 암사동484-34,37.5494181118675,127.133676833974
서울특별시 강남구 개포동1182-4,37.4749614365966,127.054480516207
서울특별시 강북구 번동148-92,37.6277301374294,127.035816405834
서울특별시 강동구 천호동310-12,37.5469411562217,127.129074033378
서울특별시 강북구 수유동220-3,37.6418880133821,127.020963699455
서울특별시 강남구 논현동197-7,37.5062204779907,127.026619689336
서울특별시 강동구 천호동337-113,37.5431153385796,127.121520672541
서울특별시 강서구 공항동59-12,37.5574360778273,126.810946449441
서울특별시 강북구 번동148-444,37.627679373906,127.034541742069
서울특별시 강서구 공항동11-13,37.5619456094403,126.814100559329
서울특별시 강북구 미아동137-98,37.6193884892193,127.030910801889
서울특별시 강서구 화곡동876-19,37.5304624317521,126.852208975206
서울특별시 강서구 등촌동643-69,37.5545738780227,126.859647764516
서울특별시 강남구 개포동1239-8,37.4799884407162,127.045352008154
서울특별시 강북구 번동148-257,37.6273333268338,127.033838671845
서울특별시 강동구 천호동47-38,37.544332200562,127.139288762866
서울특별시 강남구 개포동1210-8,37.4780941788951,127.051583758748
서울특별시 강북구 번동442-4,37.6337094380514,127.027787865774
서울특별시 강남구 개포동1180-7,37.4748304491883,127.053725894053
서울특별시 강북구 미아동767-2,37.624059897588,127.021338795274
서울특별시 강동구 천호동28-10,37.5479127631724,127.140733022531
서울특별시 강북구 미아동258-471,37.6233869932528,127.03313592977
서울특별시 강남구 역삼동658-15,37.5065283747301,127.035830957081
서울특별시 강서구 공항동55-117,37.5589730102272,126.812170539871
서울특별시 강동구 둔촌동622-5,37.533476223484,127.145035875459
서울특별시 강북구 번동148-331,37.6259377555941,127.033898181431
서울특별시 강북구 번동148-75,37.627936157235,127.035243900994
서울특별시 강북구 번동148-183,37.6266371408389,127.035584123909
서울특별시 강북구 미아동238-26,37.6298537981746,127.020459838773
서울특별시 강북구 번동148-273,37.6270773194182,127.034048575249
서울특별시 강북구 수유동404-10,37.636449978758,127.017573310737
서울특별시 강서구 공항동22-52,37.5629154341001,126.811893247132
서울특별시 강서구 내발산동710-28,37.5510764961044,126.833324711368
서울특별시 강서구 화곡동464-2,37.5357969518203,126.855437676047
서울특별시 강북구 미아동422-1,37.6168185052614,127.026078812815
서울특별시 강북구 미아동791-2741,37.6217921948664,127.013723274884
서울특별시 강동구 천호동224-2,37.5466142698355,127.136359744632
서울특별시 강북구 우이동125-4,37.6584605661586,127.010100992933
서울특별시 강남구 일원동631-8,37.4941374911538,127.084701603401
서울특별시 강동구 천호동338-47,37.5429481283056,127.122075850545
서울특별시 강동구 암사동510-14,37.550961475276,127.124267224806
서울특별시 강동구 암사동516,37.5508662869293,127.123924242779
서울특별시 강서구 외발산동216-78,37.5468838254455,126.824518916321
서울특별시 강북구 미아동315-3,37.6225515110809,127.025129738903
서울특별시 강서구 화곡동805-36,37.5349068582024,126.861911234603
서울특별시 강서구 방화동186-29,37.5706693297824,126.819591475242
서울특별시 강남구 개포동1242-6,37.4800672862142,127.045820967135
서울특별시 강남구 개포동1209-3,37.4784942577287,127.050853186468
서울특별시 강동구 길동109-1,37.5382245589939,127.148012906972
서울특별시 강동구 암사동483-44,37.5501210839602,127.132889514261
서울특별시 강북구 미아동217-56,37.6294158425312,127.023756718177
서울특별시 강북구 미아동258-502,37.6247932990984,127.031521119921
서울특별시 강북구 수유동714-7,37.6470634430414,127.022417854647
서울특별시 강남구 개포동1241-4,37.4796480120119,127.04567525216
서울특별시 강서구 내발산동667,37.5552901397586,126.836612727904
서울특별시 강남구 개포동1205-8,37.4776752267727,127.049257141286
서울특별시 강동구 암사동485-5,37.5500604668962,127.134705370484
서울특별시 강북구 수유동486-716,37.6277607211403,127.010347983304
서울특별시 강북구 미아동836-82,37.6228932164282,127.016071064751
서울특별시 강북구 미아동258-185,37.6231193636353,127.032260365263
서울특별시 강서구 내발산동695-10,37.5509402918671,126.832057428532
서울특별시 강동구 고덕동228,37.5607493121173,127.164531851399
서울특별시 강동구 둔촌동493-2,37.5298849095722,127.138715418288
서울특별시 강북구 번동348-9,37.6321940149624,127.035188265852
서울특별시 강동구 천호동290-20,37.5475910298784,127.130923777629
서울특별시 강북구 번동148-355,37.6257233570314,127.034088996484
서울특별시 강서구 등촌동633-31,37.5533019271302,126.866153748476
서울특별시 강동구 천호동314-9,37.5461205890205,127.126630715186
서울특별시 강북구 미아동215-108,37.6278452487121,127.024268057587
서울특별시 강동구 천호동52-8,37.5418189535092,127.139688857423
서울특별시 강서구 등촌동633-37,37.5535629287224,126.865395767808
서울특별시 강북구 미아동416-108,37.6165892098928,127.025659790879
서울특별시 강북구 수유동118-21,37.634844927121,127.01899052226
서울특별시 강북구 미아동776-19,37.6243242312862,127.016906155026
서울특별시 강남구 논현동156-9,37.5102399067123,127.028705310575
서울특별시 강동구 천호동197-1,37.5413449194998,127.133401350326
서울특별시 강동구 길동357-9,37.5399311985527,127.142355478903
서울특별시 강북구 미아동90-45,37.6158873494269,127.031611854606
서울특별시 강북구 번동148-367,37.6256374707962,127.034592438687
서울특별시 강북구 미아동258-235,37.6222198256647,127.032551589182
서울특별시 강북구 미아동124-9,37.6255770518885,127.028656454045
서울특별시 강북구 수유동468-213,37.6311357449502,127.015058864549
서울특별시 강북구 우이동20-2,37.6616837135041,127.012387448715
서울특별시 강북구 번동148-139,37.6268157554945,127.036493765471
서울특별시 강서구 방화동617-16,37.5648527506854,126.80742260149
서울특별시 강서구 화곡동340-20,37.5332167214918,126.846871395021
서울특별시 강북구 미아동94-7,37.6167862806468,127.032478494657
서울특별시 강남구 개포동1196-9,37.4748625179512,127.048933381197
서울특별시 강동구 길동350-3,37.5407044547387,127.143234886779
서울특별시 강북구 수유동276-15,37.6471348173156,127.01544626087
서울특별시 강북구 번동462-150,37.6391972266994,127.031289347374
서울특별시 강남구 삼성동29-4,37.5139909075974,127.045541171784
서울특별시 강북구 번동148-220,37.6272993224658,127.034848448114
서울특별시 강북구 수유동52-36,37.6320014763605,127.021459152312
서울특별시 강북구 수유동712-1,37.6476731006237,127.022345557116
서울특별시 강동구 암사동451-5,37.5552531051698,127.136787949713
서울특별시 강남구 논현동122-17,37.5106318674885,127.023879255383
서울특별시 강남구 도곡동947-19,37.4880299972459,127.03411362787
서울특별시 강동구 길동382-14,37.5387153190179,127.136967419706
서울특별시 강북구 미아동129-4,37.622656545378,127.031238083144
서울특별시 강서구 내발산동677-24,37.5528915117105,126.837069783334
서울특별시 강서구 화곡동897-9,37.5303362899382,126.848244397381
서울특별시 강북구 미아동791-1919,37.623305551787,127.01400693719
서울특별시 강동구 천호동52-25,37.5417810607448,127.139528512732
서울특별시 강동구 암사동464-13,37.5523070960997,127.130029524356
서울특별시 강북구 수유동222-34,37.640158409036,127.023879521855
서울특별시 강북구 번동464-3,37.6411125961622,127.029798300948
서울특별시 강서구 공항동55-158,37.5588022538444,126.81243114235
서울특별시 강북구 수유동216-1,37.6422360548614,127.020609900772
서울특별시 강북구 수유동296-5,37.6433573444248,127.012661703334
서울특별시 강북구 미아동310-13,37.623443295886,127.025371292516
서울특별시 강서구 등촌동514-62,37.5456162623269,126.860623372477
서울특별시 강북구 미아동258-662,37.62132960437,127.033194384996
서울특별시 강서구 내발산동708-20,37.5510545193464,126.835461143119
서울특별시 강동구 천호동289-67,37.5482034322912,127.12952819953
서울특별시 강서구 등촌동365-35,37.5505770886257,126.860105831687
서울특별시 강서구 방화동246-38,37.5688460985738,126.815841318236
서울특별시 강북구 수유동698-6,37.6486075469739,127.01567060525
서울특별시 강서구 공항동14-35,37.5622260997692,126.813246986544
서울특별시 강북구 수유동486-280,37.6290889972376,127.013521655072
서울특별시 강동구 암사동454-31,37.5527907124843,127.136221821279
서울특별시 강북구 미아동791-1846,37.6242431789852,127.014330856842
서울특별시 강북구 번동148-299,37.6261129888149,127.033267009561
서울특별시 강동구 고덕동179-5,37.5599396564159,127.169936649309
서울특별시 강남구 일원동629-6,37.494090390493,127.083985395751
서울특별시 강동구 길동390-4,37.5374509478549,127.140401130807
서울특별시 강북구 미아동258-393,37.6259971737522,127.030729381041
서울특별시 강서구 화곡동1036-2,37.5436034842165,126.836193969785
서울특별시 강북구 번동148-234,37.6280372551235,127.035096690435
서울특별시 강동구 둔촌동617-7,37.5328884888625,127.147362303072
서울특별시 강북구 미아동258-239,37.6242897450916,127.033007267407
서울특별시 강북구 수유동167-12,37.6428609281278,127.029205270508
서울특별시 강북구 미아동341-1,37.619885594981,127.024224121805
서울특별시 강동구 길동354-4,37.5394600753907,127.145319302648
서울특별시 강서구 화곡동154-13,37.5363323609679,126.850527676656
서울특별시 강동구 길동364-1,37.538943989981,127.141319274808
서울특별시 강서구 내발산동670-61,37.5537333775089,126.838439999245
서울특별시 강북구 수유동443-7,37.6363301192688,127.013912533567
서울특별시 강동구 암사동459-28,37.5542629903791,127.132113720543
서울특별시 강동구 명일동312-185,37.5521151813378,127.141986949208
서울특별시 강북구 수유동473-9,37.6317536535333,127.017218536775
서울특별시 강서구 방화동247-90,37.5680905654511,126.814552031377
서울특별시 강북구 미아동258-648,37.6268786345062,127.032098051837
서울특별시 강서구 공항동60-105,37.5576327498316,126.810487662423
서울특별시 강서구 방화동536-1,37.5725379917887,126.808297032854
서울특별시 강서구 내발산동671-4,37.5542564481055,126.839711345567
서울특별시 강서구 방화동175-12,37.5726891419109,126.820617416706
